OpCode	PointIndex	Filename	Frame	Time	Period	PeriodTime	ImageCol	ImageRow	RectWidth	RectHeight	Family	Genus	Species	Code	Number	Stage	Activity	Comment	Attribute9	Attribute10
DB_068	220	11_03_2023_DB068_Rig1_1L (3).MP4	6988	39.15467	Analysis	35.11119	1138.3001	505.74627	0	0	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
DB_068	221	11_03_2023_DB068_Rig1_1L (3).MP4	6988	39.15467	Analysis	35.11119	1253.13746	487.61194	0	0	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
DB_068	222	11_03_2023_DB068_Rig1_1L (3).MP4	6988	39.15467	Analysis	35.11119	42.3085	419.10448	0	0	Labridae	Notolabrus	tetricus	37384003	1	F	Passing			
DB_068	223	11_03_2023_DB068_Rig1_1L (3).MP4	6988	39.15467	Analysis	35.11119	912.65477	890.59701	0	0	Labridae	Notolabrus	tetricus	37384003	1	M	Passing			
DB_068	224	11_03_2023_DB068_Rig1_1L (3).MP4	7079	39.20528	Analysis	35.16179	999.28646	402.98507	0	0	Monacanthidae	Eubalichthys	gunnii	37465034	1	AD	Passing			
DB_068	225	11_03_2023_DB068_Rig1_1L (3).MP4	8910	40.22352	Analysis	36.18003	1418.34208	527.91045	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	226	11_03_2023_DB068_Rig1_1L (3).MP4	8910	40.22352	Analysis	36.18003	1523.10598	588.35821	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	227	11_03_2023_DB068_Rig1_1L (3).MP4	8910	40.22352	Analysis	36.18003	1766.88353	495.67164	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	228	11_03_2023_DB068_Rig1_1L (3).MP4	8910	40.22352	Analysis	36.18003	1668.16369	677.01493	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	229	11_03_2023_DB068_Rig1_1L (3).MP4	8910	40.22352	Analysis	36.18003	1873.66212	820.07463	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	230	11_03_2023_DB068_Rig1_1L (3).MP4	8910	40.22352	Analysis	36.18003	1015.40399	664.92537	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	231	11_03_2023_DB068_Rig1_1L (3).MP4	8910	40.22352	Analysis	36.18003	1795.08919	374.77612	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	232	11_03_2023_DB068_Rig1_1L (3).MP4	12380	42.15322	Analysis	38.10974	505.6873	642.76119	0	0	Labridae	Notolabrus	tetricus	37384003	1	M	Passing			
DB_068	233	11_03_2023_DB068_Rig1_1L (3).MP4	12380	42.15322	Analysis	38.10974	1361.93075	497.68657	0	0	Labridae	Notolabrus	tetricus	37384003	1	M	Passing			
DB_068	234	11_03_2023_DB068_Rig1_1L (3).MP4	14406	43.2799	Analysis	39.23642	314.29171	761.64179	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	235	11_03_2023_DB068_Rig1_1L (3).MP4	14406	43.2799	Analysis	39.23642	821.9937	759.62687	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	236	11_03_2023_DB068_Rig1_1L (3).MP4	14406	43.2799	Analysis	39.23642	916.68416	709.25373	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	237	11_03_2023_DB068_Rig1_1L (3).MP4	14406	43.2799	Analysis	39.23642	942.87513	636.71642	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	238	11_03_2023_DB068_Rig1_1L (3).MP4	14406	43.2799	Analysis	39.23642	1136.28541	320.37313	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	239	11_03_2023_DB068_Rig1_1L (3).MP4	14406	43.2799	Analysis	39.23642	1160.4617	715.29851	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	240	11_03_2023_DB068_Rig1_1L (3).MP4	14406	43.2799	Analysis	39.23642	1313.57817	703.20896	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	241	11_03_2023_DB068_Rig1_1L (3).MP4	14703	43.44507	Analysis	39.40158	439.20252	884.55224	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	242	11_03_2023_DB068_Rig1_1L (3).MP4	14703	43.44507	Analysis	39.40158	437.18783	642.76119	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	243	11_03_2023_DB068_Rig1_1L (3).MP4	14703	43.44507	Analysis	39.40158	253.851	632.68657	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	244	11_03_2023_DB068_Rig1_1L (3).MP4	14703	43.44507	Analysis	39.40158	638.65687	622.61194	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	245	11_03_2023_DB068_Rig1_1L (3).MP4	14703	43.44507	Analysis	39.40158	809.90556	818.0597	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	246	11_03_2023_DB068_Rig1_1L (3).MP4	14703	43.44507	Analysis	39.40158	944.88982	679.02985	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	247	11_03_2023_DB068_Rig1_1L (3).MP4	14703	43.44507	Analysis	39.40158	1347.82791	775.74627	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	248	11_03_2023_DB068_Rig1_1L (3).MP4	14703	43.44507	Analysis	39.40158	1555.34103	703.20896	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	249	11_03_2023_DB068_Rig1_1L (3).MP4	15205	43.72424	Analysis	39.68075	1277.31375	818.0597	0	0	Moridae	Pseudophycis	spp.		1	AD	Feeding			
DB_068	250	11_03_2023_DB068_Rig1_1L (3).MP4	15709	44.00452	Analysis	39.96103	1077.85939	662.91045	0	0	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Passing			
DB_068	251	11_03_2023_DB068_Rig1_1L (3).MP4	15709	44.00452	Analysis	39.96103	1271.26967	574.25373	0	0	Monacanthidae	Meuschenia	scaber	37465005	1	AD	Feeding			
DB_068	252	11_03_2023_DB068_Rig1_1L (3).MP4	17100	44.77807	Analysis	40.73458	177.29276	668.95522	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	253	11_03_2023_DB068_Rig1_1L (3).MP4	17100	44.77807	Analysis	40.73458	261.90976	409.02985	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	254	11_03_2023_DB068_Rig1_1L (3).MP4	17100	44.77807	Analysis	40.73458	975.11018	683.0597	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	255	11_03_2023_DB068_Rig1_1L (3).MP4	17100	44.77807	Analysis	40.73458	1156.43232	699.1791	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	256	11_03_2023_DB068_Rig1_1L (3).MP4	17100	44.77807	Analysis	40.73458	1192.69675	562.16418	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	257	11_03_2023_DB068_Rig1_1L (3).MP4	17100	44.77807	Analysis	40.73458	1424.38615	618.58209	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	258	11_03_2023_DB068_Rig1_1L (3).MP4	17100	44.77807	Analysis	40.73458	1561.3851	807.98507	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	259	11_03_2023_DB068_Rig1_1L (3).MP4	17100	44.77807	Analysis	40.73458	1811.20672	511.79104	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	260	11_03_2023_DB068_Rig1_1L (3).MP4	17100	44.77807	Analysis	40.73458	1646.0021	622.61194	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	261	11_03_2023_DB068_Rig1_1L (3).MP4	18248	45.41648	Analysis	41.373	132.96957	548.0597	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	262	11_03_2023_DB068_Rig1_1L (3).MP4	18248	45.41648	Analysis	41.373	1305.51941	626.64179	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	263	11_03_2023_DB068_Rig1_1L (3).MP4	18248	45.41648	Analysis	41.373	1394.16579	540	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	264	11_03_2023_DB068_Rig1_1L (3).MP4	18248	45.41648	Analysis	41.373	1509.00315	511.79104	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	265	11_03_2023_DB068_Rig1_1L (3).MP4	18248	45.41648	Analysis	41.373	1819.26548	515.8209	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	266	11_03_2023_DB068_Rig1_1L (3).MP4	18248	45.41648	Analysis	41.373	1815.2361	602.46269	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	267	11_03_2023_DB068_Rig1_1L (3).MP4	18248	45.41648	Analysis	41.373	1726.58972	685.07463	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	268	11_03_2023_DB068_Rig1_1L (3).MP4	18248	45.41648	Analysis	41.373	1478.78279	763.65672	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	269	11_03_2023_DB068_Rig1_1L (3).MP4	18248	45.41648	Analysis	41.373	1130.47639	660.06343	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	270	11_03_2023_DB068_Rig1_1L (3).MP4	25162	49.26143	Analysis	45.21795	1440.50367	820.07463	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	271	11_03_2023_DB068_Rig1_1L (3).MP4	25162	49.26143	Analysis	45.21795	1335.73977	699.1791	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	272	11_03_2023_DB068_Rig1_1L (3).MP4	25162	49.26143	Analysis	45.21795	1335.73977	511.79104	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	273	11_03_2023_DB068_Rig1_1L (3).MP4	25162	49.26143	Analysis	45.21795	946.90451	475.52239	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	274	11_03_2023_DB068_Rig1_1L (3).MP4	25162	49.26143	Analysis	45.21795	1873.66212	475.52239	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	275	11_03_2023_DB068_Rig1_1L (3).MP4	25162	49.26143	Analysis	45.21795	1639.95803	660.89552	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	276	11_03_2023_DB068_Rig1_1L (3).MP4	25162	49.26143	Analysis	45.21795	1257.16684	584.32836	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	277	11_03_2023_DB068_Rig1_1L (3).MP4	25162	49.26143	Analysis	45.21795	1162.47639	636.71642	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	278	11_03_2023_DB068_Rig1_1L (4).MP4	3555	54.87982	Analysis	50.83634	1372.0042	713.28358	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	279	11_03_2023_DB068_Rig1_1L (4).MP4	3555	54.87982	Analysis	50.83634	1506.98846	840.22388	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	280	11_03_2023_DB068_Rig1_1L (4).MP4	3555	54.87982	Analysis	50.83634	1621.82581	614.55224	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	281	11_03_2023_DB068_Rig1_1L (4).MP4	3555	54.87982	Analysis	50.83634	1319.62225	616.56716	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	282	11_03_2023_DB068_Rig1_1L (4).MP4	3555	54.87982	Analysis	50.83634	1029.50682	683.0597	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	283	11_03_2023_DB068_Rig1_1L (4).MP4	3555	54.87982	Analysis	50.83634	543.96642	469.47761	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	284	11_03_2023_DB068_Rig1_1L (4).MP4	3555	54.87982	Analysis	50.83634	300.18888	477.53731	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	285	11_03_2023_DB068_Rig1_1L (4).MP4	3555	54.87982	Analysis	50.83634	1186.65268	713.28358	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	286	11_03_2023_DB068_Rig1_1L (4).MP4	3555	54.87982	Analysis	50.83634	1340.16999	782.58582	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	287	11_03_2023_DB068_Rig1_1L (4).MP4	3555	54.87982	Analysis	50.83634	1911.94124	455.37313	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	288	11_03_2023_DB068_Rig1_1L (4).MP4	3736	54.98048	Analysis	50.937	932.80168	751.56716	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	289	11_03_2023_DB068_Rig1_1L (4).MP4	3736	54.98048	Analysis	50.937	1247.09339	713.28358	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	290	11_03_2023_DB068_Rig1_1L (4).MP4	3736	54.98048	Analysis	50.937	1418.34208	681.04478	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	291	11_03_2023_DB068_Rig1_1L (4).MP4	3736	54.98048	Analysis	50.937	1819.26548	578.28358	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	292	11_03_2023_DB068_Rig1_1L (4).MP4	3736	54.98048	Analysis	50.937	1549.29696	533.95522	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	293	11_03_2023_DB068_Rig1_1L (4).MP4	3736	54.98048	Analysis	50.937	1597.64953	386.86567	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	294	11_03_2023_DB068_Rig1_1L (4).MP4	3736	54.98048	Analysis	50.937	1214.85834	554.10448	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	295	11_03_2023_DB068_Rig1_1L (4).MP4	3736	54.98048	Analysis	50.937	995.25708	511.79104	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	296	11_03_2023_DB068_Rig1_1L (4).MP4	3736	54.98048	Analysis	50.937	1471.40189	629.39552	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	297	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	32.23505	608.50746	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	298	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	965.03673	614.55224	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	299	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	803.86149	769.70149	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	300	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	1160.4617	628.65672	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	301	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	1202.7702	679.02985	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	302	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	1273.28437	755.59701	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	303	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	1335.73977	717.31343	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	304	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	1398.19517	783.80597	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	305	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	1643.98741	799.92537	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	306	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	1706.44281	572.23881	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	307	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	183.33683	862.38806	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	308	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	1100.02099	469.47761	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	309	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	775.65582	515.8209	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	310	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	1323.65163	451.34328	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	311	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	1646.0021	358.65672	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	312	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	1095.99161	965.14925	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	313	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	1833.36831	1005.44776	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	314	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	1301.52046	619.83582	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	315	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	1855.52991	783.77612	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	316	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	1609.73767	662.91045	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	317	11_03_2023_DB068_Rig1_1L (4).MP4	9417	58.13975	Analysis	54.09626	1559.37041	699.1791	0	0	Latridae	Nemadactylus	macropterus	37377003	1	AD	Passing			
DB_068	318	11_03_2023_DB068_Rig1_1L (4).MP4	11687	59.40212	Analysis	55.35864	1287.3872	721.34328	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	319	11_03_2023_DB068_Rig1_1L (4).MP4	11687	59.40212	Analysis	55.35864	1156.43232	640.74627	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	320	11_03_2023_DB068_Rig1_1L (4).MP4	11687	59.40212	Analysis	55.35864	1041.59496	626.64179	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	321	11_03_2023_DB068_Rig1_1L (4).MP4	11687	59.40212	Analysis	55.35864	940.86044	743.50746	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	322	11_03_2023_DB068_Rig1_1L (4).MP4	11687	59.40212	Analysis	55.35864	834.08185	685.07463	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	323	11_03_2023_DB068_Rig1_1L (4).MP4	11687	59.40212	Analysis	55.35864	656.78909	525.89552	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	324	11_03_2023_DB068_Rig1_1L (4).MP4	11687	59.40212	Analysis	55.35864	989.21301	461.41791	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	325	11_03_2023_DB068_Rig1_1L (4).MP4	11687	59.40212	Analysis	55.35864	1498.9297	485.59701	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	326	11_03_2023_DB068_Rig1_1L (4).MP4	11687	59.40212	Analysis	55.35864	1817.25079	509.77612	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	327	11_03_2023_DB068_Rig1_1L (4).MP4	11687	59.40212	Analysis	55.35864	1726.58972	582.31343	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	328	11_03_2023_DB068_Rig1_1L (4).MP4	11687	59.40212	Analysis	55.35864	1778.97167	940.97015	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	329	11_03_2023_DB068_Rig1_1L (4).MP4	11687	59.40212	Analysis	55.35864	1474.75341	723.35821	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_068	330	11_03_2023_DB068_Rig1_1L (4).MP4	12929	60.09281	Analysis	56.04933	1815.2361	189.40299	0	0	Cyttidae	Cyttus	australis	37264002	1	AD	Passing			
DB_069	3	12_03_2023_DB069_Rig4_4L (1).MP4	25933	14.42163	Analysis	10.342	930.78699	554.10448	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_069	4	12_03_2023_DB069_Rig4_4L (1).MP4	30867	17.16548	Analysis	13.08585	1192.69675	517.83582	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_069	5	12_03_2023_DB069_Rig4_4L (1).MP4	30867	17.16548	Analysis	13.08585	1241.04932	564.1791	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_069	6	12_03_2023_DB069_Rig4_4L (2).MP4	28480	33.47233	Analysis	29.3927	1357.90136	785.8209	0	0	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_069	7	12_03_2023_DB069_Rig4_4L (2).MP4	29344	33.95281	Analysis	29.87318	1571.45855	1045.74627	0	0	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Feeding			
DB_069	8	12_03_2023_DB069_Rig4_4L (3).MP4	4032	37.51081	Analysis	33.43118	477.48164	644.77612	0	0	Pristiophoridae	Pristiophorus	nudipinnis	37023001	1	AD	Passing			
DB_069	9	12_03_2023_DB069_Rig4_4L (3).MP4	11155	41.47199	Analysis	37.39236	745.43547	441.26866	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_069	10	12_03_2023_DB069_Rig4_4L (3).MP4	11155	41.47199	Analysis	37.39236	1116.13851	590.37313	0	0	Sparidae	Chrysophrys	auratus	37353001	1	AD	Passing			
DB_069	11	12_03_2023_DB069_Rig4_4L (3).MP4	23808	48.50846	Analysis	44.42883	1593.62015	971.19403	0	0	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_069	12	12_03_2023_DB069_Rig4_4L (3).MP4	23808	48.50846	Analysis	44.42883	157.14586	741.49254	0	0	Platycephalidae	Platycephalus	bassensis	37296003	1	AD	Passing			
DB_069	13	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	171.24869	141.04478	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	14	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	47.34523	183.27985	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	15	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	54.39664	245.23881	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	16	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	15.11018	269.92164	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	17	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	69.50682	282.51493	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	18	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	100.73452	331.37687	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	19	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	175.27807	253.29851	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	20	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	204.49108	227.10448	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	21	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	225.14166	208.97015	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	22	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	177.29276	176.73134	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	23	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	294.64848	171.1903	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	24	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	285.0787	190.33209	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	25	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	271.98321	222.5709	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	26	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	336.45331	222.5709	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	27	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	318.32109	256.82463	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	28	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	360.12592	284.02612	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	29	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	430.13641	299.13806	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	30	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	452.29801	267.90672	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	31	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	248.81427	319.79104	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	32	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	282.74502	366.07836	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	33	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	365.34732	395.29478	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	34	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	399.09339	417.45896	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	35	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	393.55299	345.9291	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
DB_069	36	12_03_2023_DB069_Rig4_4L (3).MP4	24347	48.8082	Analysis	44.72857	434.85414	345.42537	0	0	Carangidae	Trachurus	spp.		1	AD	Passing			
